query,q0,docid,rank,score,system
177,Q0,WSJ910306-0017,395,0.08072499432160996,minmaxnorm
177,Q0,ZF108-352-738,396,0.08072102091622851,minmaxnorm
177,Q0,AP881226-0146,397,0.08062747610122808,minmaxnorm
177,Q0,WSJ861218-0212,398,0.08052501580192363,minmaxnorm
177,Q0,ZF108-429-202,399,0.08045655531644479,minmaxnorm
177,Q0,FR89929-0033,400,0.08031638505622171,minmaxnorm
177,Q0,ZF108-001-362,401,0.08009248094155905,minmaxnorm
177,Q0,AP881107-0035,402,0.07995787495359905,minmaxnorm
177,Q0,FR89511-0110,403,0.0799013614528216,minmaxnorm
177,Q0,ZF109-452-313,404,0.07987132490762947,minmaxnorm
177,Q0,ZF108-305-702,405,0.0797737680425689,minmaxnorm
177,Q0,ZF207-458-870,406,0.07961893054703391,minmaxnorm
177,Q0,FR891023-0012,407,0.0795094040984057,minmaxnorm
177,Q0,AP890302-0227,408,0.07942185856276164,minmaxnorm
177,Q0,WSJ881003-0173,409,0.07937951497967498,minmaxnorm
177,Q0,FR89721-0107,410,0.07931913122230744,minmaxnorm
177,Q0,ZF108-697-884,411,0.07920249344282078,minmaxnorm
177,Q0,FR88819-0043,412,0.07918173443653806,minmaxnorm
177,Q0,WSJ880527-0127,413,0.07900294566823411,minmaxnorm
177,Q0,ZF109-481-725,414,0.0789020961321062,minmaxnorm
177,Q0,AP881030-0020,415,0.07867684772871499,minmaxnorm
177,Q0,AP891011-0233,416,0.0785381589272232,minmaxnorm
177,Q0,AP890210-0055,417,0.07814132732225629,minmaxnorm
177,Q0,ZF108-488-864,418,0.07807282883949321,minmaxnorm
177,Q0,WSJ880309-0128,419,0.07801557974721944,minmaxnorm
177,Q0,ZF108-655-150,420,0.07789964763909617,minmaxnorm
177,Q0,AP880228-0085,421,0.0778964421446041,minmaxnorm
177,Q0,ZF207-890-450,422,0.07775557070862597,minmaxnorm
177,Q0,FR89630-0053,423,0.077664315226883,minmaxnorm
177,Q0,AP881017-0239,424,0.07757559921967622,minmaxnorm
177,Q0,ZF207-906-640,425,0.07743200269845442,minmaxnorm
177,Q0,AP880928-0110,426,0.07727118566637439,minmaxnorm
177,Q0,WSJ910624-0010,427,0.07721928236319486,minmaxnorm
177,Q0,ZF108-283-484,428,0.07710101838076762,minmaxnorm
177,Q0,ZF207-181-108,429,0.07709719620867433,minmaxnorm
177,Q0,FR89316-0014,430,0.07704032419413703,minmaxnorm
177,Q0,WSJ861203-0103,431,0.07655096783764632,minmaxnorm
177,Q0,AP890111-0116,432,0.07654553322083528,minmaxnorm
177,Q0,ZF207-214-532,433,0.07626910288604288,minmaxnorm
177,Q0,AP881119-0047,434,0.07622862974142128,minmaxnorm
177,Q0,ZF107-872-046,435,0.07617700452328867,minmaxnorm
177,Q0,WSJ900810-0048,436,0.07607461605593566,minmaxnorm
177,Q0,ZF206-976-534,437,0.07576974467535884,minmaxnorm
177,Q0,WSJ910417-0135,438,0.07574484847267235,minmaxnorm
177,Q0,FR89118-0039,439,0.07568643039402091,minmaxnorm
177,Q0,AP880530-0079,440,0.07553503439616635,minmaxnorm
177,Q0,FR891018-0026,441,0.07552141013379186,minmaxnorm
177,Q0,ZF108-653-754,442,0.07531265111857473,minmaxnorm
177,Q0,AP891106-0177,443,0.07501319139534302,minmaxnorm
177,Q0,FR881110-0018,444,0.07494086434419411,minmaxnorm
177,Q0,ZF108-150-106,445,0.07478509473899524,minmaxnorm
177,Q0,ZF109-610-933,446,0.07473317220170064,minmaxnorm
177,Q0,WSJ910522-0051,447,0.07472574452586198,minmaxnorm
177,Q0,AP880420-0270,448,0.07461837981487017,minmaxnorm
177,Q0,AP880527-0133,449,0.07447477549313841,minmaxnorm
177,Q0,WSJ870211-0163,450,0.07444231760617771,minmaxnorm
177,Q0,AP890901-0105,451,0.07442706737010121,minmaxnorm
177,Q0,AP890530-0006,452,0.07436602619393869,minmaxnorm
177,Q0,FR88824-0016,453,0.07436479010675323,minmaxnorm
177,Q0,AP880514-0111,454,0.07427632154059208,minmaxnorm
177,Q0,AP881117-0051,455,0.07365571514886886,minmaxnorm
177,Q0,ZF207-397-198,456,0.073482217413029,minmaxnorm
177,Q0,WSJ880725-0116,457,0.07342269788812254,minmaxnorm
177,Q0,ZF207-214-840,458,0.07342141168916816,minmaxnorm
177,Q0,WSJ900712-0031,459,0.07315707982674996,minmaxnorm
177,Q0,ZF207-746-680,460,0.07307213171263183,minmaxnorm
177,Q0,WSJ910516-0074,461,0.07305859661675278,minmaxnorm
177,Q0,ZF207-758-718,462,0.07294426420739249,minmaxnorm
177,Q0,WSJ900509-0099,463,0.07265324455069548,minmaxnorm
177,Q0,ZF207-516-802,464,0.07259864193990204,minmaxnorm
177,Q0,AP890110-0094,465,0.07253718995648092,minmaxnorm
177,Q0,WSJ880502-0058,466,0.07240317154722622,minmaxnorm
177,Q0,FR881019-0055,467,0.07222102578214441,minmaxnorm
177,Q0,ZF207-104-986,468,0.07215870494713321,minmaxnorm
177,Q0,WSJ920228-0115,469,0.07205402956403148,minmaxnorm
177,Q0,ZF207-553-664,470,0.07203958304585104,minmaxnorm
177,Q0,FR89721-0117,471,0.07188745016957304,minmaxnorm
177,Q0,AP890501-0184,472,0.0715456449143511,minmaxnorm
177,Q0,WSJ880602-0051,473,0.07153299293475587,minmaxnorm
177,Q0,AP880912-0008,474,0.0713821532967894,minmaxnorm
177,Q0,FR88614-0040,475,0.07122799673073646,minmaxnorm
177,Q0,FR89418-0028,476,0.0708469215758811,minmaxnorm
177,Q0,WSJ900907-0168,477,0.07074646246157226,minmaxnorm
177,Q0,ZF108-325-006,478,0.0707081145000735,minmaxnorm
177,Q0,DOE1-25-0114,479,0.07067870320971444,minmaxnorm
177,Q0,WSJ920323-0143,480,0.07063924799557969,minmaxnorm
177,Q0,ZF108-127-700,481,0.07045014393805117,minmaxnorm
177,Q0,ZF108-122-880,482,0.07005128865944221,minmaxnorm
177,Q0,ZF207-253-621,483,0.07002472302271681,minmaxnorm
177,Q0,ZF109-677-889,484,0.06980236387269342,minmaxnorm
177,Q0,FR88819-0046,485,0.06980145959822275,minmaxnorm
177,Q0,ZF207-713-840,486,0.06960370682293708,minmaxnorm
177,Q0,ZF109-409-445,487,0.06959054298213692,minmaxnorm
177,Q0,AP880307-0168,488,0.06958906940720785,minmaxnorm
177,Q0,ZF109-524-213,489,0.06942390543977987,minmaxnorm
177,Q0,ZF207-846-688,490,0.06926296128989373,minmaxnorm
177,Q0,AP880505-0097,491,0.06908317672003429,minmaxnorm
177,Q0,FR88701-0013,492,0.06899722525591298,minmaxnorm
177,Q0,ZF109-414-134,493,0.06895635332984489,minmaxnorm
177,Q0,AP881005-0071,494,0.06892455624686712,minmaxnorm
177,Q0,AP890906-0014,495,0.06892210024411367,minmaxnorm
177,Q0,FR88129-0051,496,0.06876822965683835,minmaxnorm
177,Q0,FR89501-0112,497,0.06868383177065251,minmaxnorm
177,Q0,WSJ880815-0110,498,0.068530412837331,minmaxnorm
177,Q0,AP880312-0185,499,0.06852279600860924,minmaxnorm
177,Q0,ZF108-330-414,500,0.06849533116809368,minmaxnorm
177,Q0,AP891227-0004,501,0.06849351998525692,minmaxnorm
177,Q0,AP880921-0095,502,0.06833127493449923,minmaxnorm
177,Q0,WSJ900511-0161,503,0.0682398481145891,minmaxnorm
177,Q0,ZF108-247-712,504,0.06819430330898375,minmaxnorm
177,Q0,AP891206-0084,505,0.06813485309991046,minmaxnorm
177,Q0,FR89505-0025,506,0.06799722487765736,minmaxnorm
177,Q0,FR89717-0001,507,0.0678006342151205,minmaxnorm
177,Q0,ZF108-585-434,508,0.0677688748725025,minmaxnorm
177,Q0,ZF108-746-972,509,0.06776881058275853,minmaxnorm
177,Q0,ZF108-048-848,510,0.06766860571669467,minmaxnorm
177,Q0,ZF109-454-831,511,0.06757002829155767,minmaxnorm
177,Q0,AP880902-0239,512,0.06754803485845981,minmaxnorm
177,Q0,WSJ900726-0156,513,0.06744548181281725,minmaxnorm
177,Q0,AP890711-0101,514,0.06741571017387321,minmaxnorm
177,Q0,ZF207-588-447,515,0.0673678487593905,minmaxnorm
177,Q0,AP891215-0140,516,0.06730033616959942,minmaxnorm
177,Q0,AP890620-0170,517,0.06726313024768643,minmaxnorm
177,Q0,WSJ920304-0123,518,0.06721152607603505,minmaxnorm
177,Q0,WSJ900430-0085,519,0.06717188027754127,minmaxnorm
177,Q0,ZF108-473-712,520,0.06710275548073333,minmaxnorm
177,Q0,FR89306-0090,521,0.06705693665732025,minmaxnorm
177,Q0,ZF109-722-121,522,0.06700368992701693,minmaxnorm
177,Q0,FR88825-0033,523,0.06691583092787011,minmaxnorm
177,Q0,AP880330-0016,524,0.06686603307565224,minmaxnorm
177,Q0,AP891215-0190,525,0.06685973758685647,minmaxnorm
177,Q0,ZF108-415-568,526,0.06677458046350036,minmaxnorm
177,Q0,ZF207-388-300,527,0.0667441515033194,minmaxnorm
177,Q0,AP880310-0196,528,0.06664498052347166,minmaxnorm
177,Q0,ZF207-769-486,529,0.06654396308731833,minmaxnorm
177,Q0,ZF108-238-544,530,0.06640532464599835,minmaxnorm
177,Q0,AP890306-0002,531,0.06639045608609175,minmaxnorm
177,Q0,ZF109-441-203,532,0.06636486050552819,minmaxnorm
177,Q0,AP890525-0128,533,0.06612542219520885,minmaxnorm
177,Q0,ZF207-224-290,534,0.06612282762282182,minmaxnorm
177,Q0,WSJ880610-0128,535,0.06604421832470457,minmaxnorm
177,Q0,ZF109-600-471,536,0.06601965352905595,minmaxnorm
177,Q0,AP890703-0029,537,0.06600154253280513,minmaxnorm
177,Q0,AP890921-0187,538,0.06596124043967488,minmaxnorm
177,Q0,ZF207-127-400,539,0.06580027151607369,minmaxnorm
177,Q0,ZF207-371-948,540,0.06567005535342423,minmaxnorm
177,Q0,AP890830-0156,541,0.0655733162296247,minmaxnorm
177,Q0,AP880303-0178,542,0.06552182531756327,minmaxnorm
177,Q0,ZF108-604-986,543,0.06548187586329994,minmaxnorm
177,Q0,AP890921-0011,544,0.06539827188063964,minmaxnorm
177,Q0,WSJ900413-0172,545,0.06537974626294381,minmaxnorm
177,Q0,WSJ870311-0044,546,0.06537968184347853,minmaxnorm
177,Q0,AP890908-0098,547,0.06537672113717033,minmaxnorm
177,Q0,AP891220-0072,548,0.06497348721987715,minmaxnorm
177,Q0,AP890512-0025,549,0.06486022779222815,minmaxnorm
177,Q0,WSJ880223-0014,550,0.06485291159028021,minmaxnorm
177,Q0,WSJ900703-0089,551,0.06478035294409923,minmaxnorm
177,Q0,WSJ880218-0086,552,0.0646119756347975,minmaxnorm
177,Q0,ZF207-156-758,553,0.06454549107413816,minmaxnorm
177,Q0,ZF207-327-878,554,0.06446580105764259,minmaxnorm
177,Q0,WSJ881006-0130,555,0.06430662747860227,minmaxnorm
177,Q0,AP881103-0209,556,0.06429917626892465,minmaxnorm
177,Q0,ZF207-130-726,557,0.06429112218516303,minmaxnorm
177,Q0,ZF207-617-743,558,0.06401899876884996,minmaxnorm
177,Q0,ZF108-147-190,559,0.06399653338777361,minmaxnorm
177,Q0,AP880322-0250,560,0.06393292182931112,minmaxnorm
177,Q0,FR89706-0059,561,0.06376990844428698,minmaxnorm
177,Q0,ZF207-621-350,562,0.06368519422911033,minmaxnorm
177,Q0,WSJ880114-0138,563,0.06368346728645932,minmaxnorm
177,Q0,ZF108-212-698,564,0.06366011976417019,minmaxnorm
177,Q0,WSJ880316-0147,565,0.06362845037312795,minmaxnorm
177,Q0,ZF207-300-905,566,0.06360215664167179,minmaxnorm
177,Q0,ZF108-427-732,567,0.06344240069271677,minmaxnorm
177,Q0,FR881028-0037,568,0.0633454676334588,minmaxnorm
177,Q0,WSJ900801-0128,569,0.06334528862944122,minmaxnorm
177,Q0,AP881124-0002,570,0.06325336972596224,minmaxnorm
177,Q0,AP890123-0244,571,0.06314682559086027,minmaxnorm
177,Q0,WSJ910624-0016,572,0.06314591625065415,minmaxnorm
177,Q0,AP891212-0005,573,0.06312794954286685,minmaxnorm
177,Q0,WSJ910329-0122,574,0.06303039934325408,minmaxnorm
177,Q0,AP890511-0140,575,0.06300279326995159,minmaxnorm
177,Q0,ZF109-452-447,576,0.06296575807033956,minmaxnorm
177,Q0,FR88218-0127,577,0.06282017059174741,minmaxnorm
177,Q0,FR88908-0032,578,0.06269518071606464,minmaxnorm
177,Q0,ZF207-365-206,579,0.06266765121187555,minmaxnorm
177,Q0,DOE2-63-0067,580,0.06262131067244665,minmaxnorm
177,Q0,WSJ911209-0159,581,0.06255314363355478,minmaxnorm
177,Q0,AP891113-0201,582,0.0625402676201048,minmaxnorm
177,Q0,WSJ890925-0150,583,0.0622530168202658,minmaxnorm
177,Q0,ZF109-625-383,584,0.06218065551147375,minmaxnorm
177,Q0,WSJ920131-0089,585,0.06212087789334275,minmaxnorm
177,Q0,AP880919-0011,586,0.06209182841854591,minmaxnorm
177,Q0,AP880317-0129,587,0.06198180556531248,minmaxnorm
177,Q0,ZF108-624-134,588,0.061869671985333954,minmaxnorm
177,Q0,AP881025-0008,589,0.06178689977218618,minmaxnorm
177,Q0,AP880817-0164,590,0.061652166690631,minmaxnorm
177,Q0,AP891206-0204,591,0.061561945815459505,minmaxnorm
177,Q0,AP890429-0072,592,0.06154785426328513,minmaxnorm
177,Q0,ZF108-219-433,593,0.061547401224995364,minmaxnorm
177,Q0,WSJ870721-0002,594,0.061487884471920225,minmaxnorm
177,Q0,AP891018-0119,595,0.061472893678152875,minmaxnorm
177,Q0,AP890404-0086,596,0.06134950708440516,minmaxnorm
177,Q0,AP890713-0191,597,0.06128130253938718,minmaxnorm
177,Q0,ZF109-631-275,598,0.06120327596577254,minmaxnorm
177,Q0,AP881108-0036,599,0.06113672800075389,minmaxnorm
177,Q0,FR88831-0026,600,0.06108657861161286,minmaxnorm
177,Q0,AP890807-0024,601,0.061080789666427576,minmaxnorm
177,Q0,WSJ880112-0136,602,0.061040521993169505,minmaxnorm
177,Q0,ZF207-948-898,603,0.06103388968993516,minmaxnorm
177,Q0,WSJ880520-0108,604,0.06093697698363754,minmaxnorm
177,Q0,WSJ881004-0165,605,0.06092218697910041,minmaxnorm
177,Q0,WSJ900911-0118,606,0.06085015979020729,minmaxnorm
177,Q0,ZF109-787-161,607,0.06079083117286584,minmaxnorm
177,Q0,WSJ911127-0149,608,0.06075334335569118,minmaxnorm
177,Q0,ZF207-928-664,609,0.06064913478217078,minmaxnorm
177,Q0,WSJ880108-0180,610,0.060555334880842575,minmaxnorm
177,Q0,AP881007-0077,611,0.0601322103965884,minmaxnorm
177,Q0,ZF207-131-772,612,0.06001531131424585,minmaxnorm
177,Q0,WSJ910625-0140,613,0.059896299774058914,minmaxnorm
177,Q0,AP880718-0071,614,0.05987829124067821,minmaxnorm
177,Q0,WSJ880429-0174,615,0.05983028188109061,minmaxnorm
177,Q0,ZF107-961-420,616,0.059728881112631235,minmaxnorm
177,Q0,FR89123-0023,617,0.05963430704860197,minmaxnorm
177,Q0,ZF207-116-656,618,0.05961218143892124,minmaxnorm
177,Q0,AP880928-0162,619,0.059611167631677606,minmaxnorm
177,Q0,AP891111-0081,620,0.05958153128958377,minmaxnorm
177,Q0,AP880606-0234,621,0.05953457910785302,minmaxnorm
177,Q0,FR89214-0004,622,0.05946217471497678,minmaxnorm
177,Q0,FR88929-0168,623,0.05940262251742319,minmaxnorm
177,Q0,AP881024-0100,624,0.0591014493250707,minmaxnorm
177,Q0,DOE2-77-1298,625,0.05906716473691026,minmaxnorm
177,Q0,AP891230-0119,626,0.05902386256344354,minmaxnorm
177,Q0,WSJ911003-0022,627,0.05888519869804863,minmaxnorm
177,Q0,AP890426-0006,628,0.05887520929531731,minmaxnorm
177,Q0,ZF108-080-238,629,0.058862468912663904,minmaxnorm
177,Q0,AP880712-0242,630,0.05884608388118548,minmaxnorm
177,Q0,AP890530-0022,631,0.05875063380490749,minmaxnorm
177,Q0,WSJ901226-0049,632,0.05856132891754518,minmaxnorm
177,Q0,ZF108-744-734,633,0.058255196013224333,minmaxnorm
177,Q0,WSJ861203-0094,634,0.058231979428170995,minmaxnorm
177,Q0,WSJ880628-0080,635,0.05800558060743715,minmaxnorm
177,Q0,FR89727-0017,636,0.05800171772103027,minmaxnorm
177,Q0,AP881103-0265,637,0.05796430178256204,minmaxnorm
177,Q0,AP890912-0225,638,0.05791042974823548,minmaxnorm
177,Q0,FR89814-0033,639,0.05786035512661281,minmaxnorm
177,Q0,ZF207-073-636,640,0.057676062789382775,minmaxnorm
177,Q0,WSJ911213-0131,641,0.05765128967498267,minmaxnorm
177,Q0,ZF108-330-658,642,0.05763383128456528,minmaxnorm
177,Q0,DOE1-01-0007,643,0.057538195423347246,minmaxnorm
177,Q0,AP880918-0079,644,0.05748921825763764,minmaxnorm
177,Q0,ZF207-203-920,645,0.057476419403578484,minmaxnorm
177,Q0,WSJ910620-0126,646,0.057365106688677586,minmaxnorm
177,Q0,WSJ880406-0143,647,0.057338366004059886,minmaxnorm
177,Q0,DOE1-28-0274,648,0.05728519462216205,minmaxnorm
177,Q0,WSJ910214-0087,649,0.057067507567871524,minmaxnorm
177,Q0,ZF108-182-336,650,0.05701895343887148,minmaxnorm
177,Q0,AP890901-0131,651,0.05692920516610092,minmaxnorm
177,Q0,ZF109-583-013,652,0.0568313621061596,minmaxnorm
177,Q0,ZF108-620-506,653,0.05665509206752103,minmaxnorm
177,Q0,ZF207-206-668,654,0.05649394045950148,minmaxnorm
177,Q0,WSJ890807-0077,655,0.056444388547109946,minmaxnorm
177,Q0,FR88819-0045,656,0.05641734220178502,minmaxnorm
177,Q0,ZF108-746-872,657,0.05641551854730445,minmaxnorm
177,Q0,ZF107-934-574,658,0.056409368853721345,minmaxnorm
177,Q0,FR881031-0024,659,0.05638918580482144,minmaxnorm
177,Q0,ZF207-090-506,660,0.05638867388566507,minmaxnorm
177,Q0,FR89502-0024,661,0.05629164559710825,minmaxnorm
177,Q0,ZF109-553-587,662,0.05626522505678296,minmaxnorm
177,Q0,WSJ870811-0135,663,0.05623656421731129,minmaxnorm
177,Q0,ZF108-301-864,664,0.05619458740832023,minmaxnorm
177,Q0,ZF207-551-858,665,0.0561730589645745,minmaxnorm
177,Q0,FR891127-0049,666,0.05612464139901011,minmaxnorm
177,Q0,ZF108-604-998,667,0.05610338118054865,minmaxnorm
177,Q0,ZF207-460-730,668,0.05608353853936774,minmaxnorm
177,Q0,ZF207-762-715,669,0.05596206339976735,minmaxnorm
177,Q0,AP880621-0221,670,0.055790744791087164,minmaxnorm
177,Q0,FR88901-0113,671,0.05570195869520634,minmaxnorm
177,Q0,AP891130-0162,672,0.05563191594944435,minmaxnorm
177,Q0,AP890829-0112,673,0.055626989204208555,minmaxnorm
177,Q0,ZF108-695-246,674,0.05532611610715508,minmaxnorm
177,Q0,AP890712-0098,675,0.05529661239293164,minmaxnorm
177,Q0,AP890120-0081,676,0.05511868210033165,minmaxnorm
177,Q0,ZF207-094-378,677,0.05507327050079082,minmaxnorm
177,Q0,WSJ870812-0157,678,0.05499194867284601,minmaxnorm
177,Q0,ZF207-175-402,679,0.05499188837877561,minmaxnorm
177,Q0,AP880226-0005,680,0.05497915500273598,minmaxnorm
177,Q0,AP890308-0017,681,0.054977369744163125,minmaxnorm
177,Q0,AP880415-0230,682,0.05488102093184341,minmaxnorm
177,Q0,ZF207-343-022,683,0.054876013255587004,minmaxnorm
177,Q0,WSJ870325-0149,684,0.054761669614452516,minmaxnorm
177,Q0,WSJ900502-0006,685,0.05471042935067393,minmaxnorm
177,Q0,AP880212-0108,686,0.054709085501282756,minmaxnorm
177,Q0,AP890420-0212,687,0.05470373076549902,minmaxnorm
177,Q0,AP880827-0030,688,0.054662049584919485,minmaxnorm
177,Q0,ZF109-611-921,689,0.054538117717899896,minmaxnorm
177,Q0,AP880418-0004,690,0.054523920247468424,minmaxnorm
177,Q0,AP880307-0133,691,0.05435616330336543,minmaxnorm
177,Q0,ZF108-416-556,692,0.05426363940790662,minmaxnorm
177,Q0,FR88922-0020,693,0.0542055017785535,minmaxnorm
177,Q0,ZF109-600-535,694,0.05415684647426669,minmaxnorm
177,Q0,FR89321-0018,695,0.054097725548228205,minmaxnorm
177,Q0,AP880518-0258,696,0.054087996402868536,minmaxnorm
177,Q0,ZF207-157-890,697,0.054064998855407734,minmaxnorm
177,Q0,WSJ870706-0048,698,0.0540184153160939,minmaxnorm
177,Q0,WSJ900921-0204,699,0.054005210930565206,minmaxnorm
177,Q0,WSJ880624-0069,700,0.05394123290666445,minmaxnorm
177,Q0,WSJ880622-0035,701,0.05392003323378219,minmaxnorm
177,Q0,AP881129-0002,702,0.05387684909192039,minmaxnorm
177,Q0,AP881209-0080,703,0.053852545972109096,minmaxnorm
177,Q0,ZF108-129-126,704,0.05384814833111237,minmaxnorm
177,Q0,FR89317-0058,705,0.05359296010231993,minmaxnorm
177,Q0,AP881121-0214,706,0.05357597872718007,minmaxnorm
177,Q0,AP880704-0089,707,0.05355577405254712,minmaxnorm
177,Q0,ZF108-623-680,708,0.053530943087129385,minmaxnorm
177,Q0,ZF109-632-103,709,0.05345542205623136,minmaxnorm
177,Q0,ZF109-452-463,710,0.053399175603859796,minmaxnorm
177,Q0,WSJ910801-0048,711,0.053307606535752054,minmaxnorm
177,Q0,ZF207-911-562,712,0.053172933944710093,minmaxnorm
177,Q0,AP890224-0003,713,0.05309161932419513,minmaxnorm
177,Q0,DOE1-34-0203,714,0.05305197757509049,minmaxnorm
177,Q0,AP890413-0210,715,0.0529628218417409,minmaxnorm
177,Q0,FR881028-0108,716,0.052921802608345433,minmaxnorm
177,Q0,FR88708-0027,717,0.05289330318163743,minmaxnorm
177,Q0,AP890919-0164,718,0.052802644753999955,minmaxnorm
177,Q0,AP890714-0005,719,0.05274014397315024,minmaxnorm
177,Q0,ZF108-074-664,720,0.05262819359602312,minmaxnorm
177,Q0,ZF207-853-620,721,0.052560107938564186,minmaxnorm
177,Q0,FR88701-0027,722,0.05245304052962585,minmaxnorm
177,Q0,ZF207-734-650,723,0.05243546315679441,minmaxnorm
177,Q0,AP890927-0238,724,0.05241198296866787,minmaxnorm
177,Q0,ZF207-795-676,725,0.052370232479119025,minmaxnorm
177,Q0,ZF206-975-446,726,0.052354384432170636,minmaxnorm
177,Q0,ZF108-171-310,727,0.05228503594439246,minmaxnorm
177,Q0,ZF108-234-348,728,0.051891093501736554,minmaxnorm
177,Q0,FR88815-0018,729,0.05176122745947597,minmaxnorm
177,Q0,FR881208-0113,730,0.05172957734782098,minmaxnorm
177,Q0,ZF107-966-214,731,0.0516136005136405,minmaxnorm
177,Q0,AP890209-0115,732,0.05154905719649216,minmaxnorm
177,Q0,ZF108-383-804,733,0.05147577915977265,minmaxnorm
177,Q0,AP881103-0238,734,0.05135041348565494,minmaxnorm
177,Q0,AP880321-0157,735,0.05120656739552701,minmaxnorm
177,Q0,DOE1-29-0413,736,0.051131491787401756,minmaxnorm
177,Q0,WSJ880926-0085,737,0.05097367498416752,minmaxnorm
177,Q0,FR88819-0047,738,0.0509261450159102,minmaxnorm
177,Q0,FR89724-0022,739,0.0509165092085044,minmaxnorm
177,Q0,AP890925-0130,740,0.050860348336891015,minmaxnorm
177,Q0,WSJ911107-0140,741,0.05081240045472233,minmaxnorm
177,Q0,ZF108-819-932,742,0.050797518995527854,minmaxnorm
177,Q0,AP880519-0245,743,0.0507776021982204,minmaxnorm
177,Q0,WSJ881013-0097,744,0.050688754017186546,minmaxnorm
177,Q0,ZF109-597-659,745,0.050583850203054954,minmaxnorm
177,Q0,AP880910-0005,746,0.050568396011843555,minmaxnorm
177,Q0,WSJ920204-0202,747,0.05056330399726218,minmaxnorm
177,Q0,FR89329-0021,748,0.050502014043892166,minmaxnorm
177,Q0,WSJ910220-0038,749,0.05045578708497449,minmaxnorm
177,Q0,ZF109-594-119,750,0.05007954428147241,minmaxnorm
177,Q0,AP881102-0249,751,0.05006924925098558,minmaxnorm
177,Q0,ZF108-698-004,752,0.05005893426087399,minmaxnorm
177,Q0,WSJ871014-0153,753,0.05004012053339809,minmaxnorm
177,Q0,AP890221-0159,754,0.05000764196633347,minmaxnorm
177,Q0,AP890301-0048,755,0.04997363139029263,minmaxnorm
177,Q0,AP881005-0056,756,0.04995217168025601,minmaxnorm
177,Q0,AP880505-0136,757,0.04993897737943692,minmaxnorm
177,Q0,WSJ890810-0131,758,0.04992557816593606,minmaxnorm
177,Q0,ZF108-017-960,759,0.04990034783072561,minmaxnorm
177,Q0,WSJ880921-0103,760,0.049752843097094705,minmaxnorm
177,Q0,ZF109-673-751,761,0.04975104135791339,minmaxnorm
177,Q0,ZF108-746-836,762,0.04974859362582761,minmaxnorm
177,Q0,DOE1-35-0481,763,0.0496655500103842,minmaxnorm
177,Q0,FR88607-0035,764,0.04963852456104106,minmaxnorm
177,Q0,AP881231-0098,765,0.04957121822909232,minmaxnorm
177,Q0,AP891024-0111,766,0.04949448881430364,minmaxnorm
177,Q0,WSJ861223-0125,767,0.04943879091913449,minmaxnorm
177,Q0,WSJ890922-0156,768,0.0494293987210606,minmaxnorm
177,Q0,ZF108-168-058,769,0.04942095118381046,minmaxnorm
177,Q0,WSJ871222-0143,770,0.04939075036692647,minmaxnorm
177,Q0,ZF207-961-960,771,0.04935938614837397,minmaxnorm
177,Q0,DOE1-04-0944,772,0.04933857103665879,minmaxnorm
177,Q0,ZF207-420-440,773,0.049302981972339406,minmaxnorm
177,Q0,FR88816-0105,774,0.049054175620799265,minmaxnorm
177,Q0,ZF207-487-348,775,0.04902578686769415,minmaxnorm
177,Q0,AP880514-0169,776,0.04895040701669181,minmaxnorm
177,Q0,AP890516-0223,777,0.048941307054727476,minmaxnorm
177,Q0,ZF207-449-840,778,0.048911949437223205,minmaxnorm
177,Q0,ZF207-640-174,779,0.0487647757936176,minmaxnorm
177,Q0,AP890706-0090,780,0.04870438608288686,minmaxnorm
177,Q0,FR881107-0026,781,0.048690686256915104,minmaxnorm
177,Q0,AP881106-0001,782,0.048679719277717276,minmaxnorm
177,Q0,WSJ910327-0061,783,0.04867524439292528,minmaxnorm
177,Q0,FR881122-0023,784,0.04867280070145015,minmaxnorm
177,Q0,WSJ870922-0148,785,0.04865582896395511,minmaxnorm
177,Q0,AP890827-0040,786,0.048635495992600086,minmaxnorm
177,Q0,AP890720-0279,787,0.04830410561844736,minmaxnorm
